year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2021,06,03,5,W4Z,전라북도,임실군,374450,2.13,185,2.32
2021,06,04,6,W4Z,전라북도,임실군,544400,3.09,271,3.4
2021,06,05,7,W4Z,전라북도,임실군,594950,3.38,265,3.33
2021,06,06,1,W4Z,전라북도,임실군,604700,3.44,266,3.34
2021,06,07,2,W4Z,전라북도,임실군,542950,3.08,245,3.08
2021,06,08,3,W4Z,전라북도,임실군,581950,3.31,281,3.53
2021,06,09,4,W4Z,전라북도,임실군,614800,3.49,271,3.4
2021,06,10,5,W4Z,전라북도,임실군,424900,2.41,211,2.65
2021,06,11,6,W4Z,전라북도,임실군,595950,3.39,272,3.42
2021,06,12,7,W4Z,전라북도,임실군,645750,3.67,275,3.45
2021,06,13,1,W4Z,전라북도,임실군,650450,3.7,280,3.52
2021,06,14,2,W4Z,전라북도,임실군,533550,3.03,259,3.25
2021,06,15,3,W4Z,전라북도,임실군,429750,2.44,205,2.57
2021,06,16,4,W4Z,전라북도,임실군,694600,3.95,303,3.81
2021,06,17,5,W4Z,전라북도,임실군,496050,2.82,241,3.03
2021,06,18,6,W4Z,전라북도,임실군,634900,3.61,260,3.27
2021,06,19,7,W4Z,전라북도,임실군,647850,3.68,278,3.49
2021,06,20,1,W4Z,전라북도,임실군,700300,3.98,297,3.73
2021,06,21,2,W4Z,전라북도,임실군,576200,3.27,269,3.38
2021,06,22,3,W4Z,전라북도,임실군,700600,3.98,288,3.62
2021,06,23,4,W4Z,전라북도,임실군,536250,3.05,263,3.3
2021,06,24,5,W4Z,전라북도,임실군,545550,3.1,266,3.34
2021,06,25,6,W4Z,전라북도,임실군,565650,3.21,258,3.24
2021,06,26,7,W4Z,전라북도,임실군,705700,4.01,310,3.89
2021,06,27,1,W4Z,전라북도,임실군,643550,3.66,292,3.67
2021,06,28,2,W4Z,전라북도,임실군,676350,3.84,304,3.82
2021,06,29,3,W4Z,전라북도,임실군,599600,3.41,273,3.43
2021,06,30,4,W4Z,전라북도,임실군,707400,4.02,311,3.91
2021,06,01,3,W50,전라북도,순창군,185850,2.88,112,3.21
2021,06,02,4,W50,전라북도,순창군,155450,2.41,106,3.04
2021,06,03,5,W50,전라북도,순창군,173500,2.69,93,2.67
2021,06,04,6,W50,전라북도,순창군,189400,2.94,111,3.18
2021,06,05,7,W50,전라북도,순창군,244250,3.79,130,3.73
2021,06,06,1,W50,전라북도,순창군,256200,3.97,124,3.56
2021,06,07,2,W50,전라북도,순창군,245150,3.8,129,3.7
2021,06,08,3,W50,전라북도,순창군,220650,3.42,109,3.13
2021,06,09,4,W50,전라북도,순창군,205700,3.19,119,3.41
2021,06,10,5,W50,전라북도,순창군,172000,2.67,114,3.27
2021,06,11,6,W50,전라북도,순창군,235550,3.65,120,3.44
2021,06,12,7,W50,전라북도,순창군,187350,2.91,109,3.13
2021,06,13,1,W50,전라북도,순창군,257950,4.0,125,3.59
2021,06,14,2,W50,전라북도,순창군,232700,3.61,123,3.53
2021,06,15,3,W50,전라북도,순창군,138000,2.14,85,2.44
2021,06,16,4,W50,전라북도,순창군,224250,3.48,121,3.47
2021,06,17,5,W50,전라북도,순창군,206050,3.2,106,3.04
2021,06,18,6,W50,전라북도,순창군,230400,3.57,110,3.16
2021,06,19,7,W50,전라북도,순창군,225150,3.49,118,3.38
2021,06,20,1,W50,전라북도,순창군,270700,4.2,131,3.76
2021,06,21,2,W50,전라북도,순창군,224900,3.49,130,3.73
2021,06,22,3,W50,전라북도,순창군,211050,3.27,123,3.53
2021,06,23,4,W50,전라북도,순창군,199250,3.09,110,3.16
2021,06,24,5,W50,전라북도,순창군,181850,2.82,106,3.04
2021,06,25,6,W50,전라북도,순창군,195350,3.03,105,3.01
2021,06,26,7,W50,전라북도,순창군,253750,3.94,131,3.76
2021,06,27,1,W50,전라북도,순창군,307050,4.76,142,4.07
2021,06,28,2,W50,전라북도,순창군,234350,3.64,124,3.56
2021,06,29,3,W50,전라북도,순창군,150800,2.34,88,2.52
2021,06,30,4,W50,전라북도,순창군,232100,3.6,132,3.79
2021,06,01,3,W51,전라북도,고창군,2330850,2.84,1127,3.05
2021,06,02,4,W51,전라북도,고창군,2389650,2.91,1163,3.15
2021,06,03,5,W51,전라북도,고창군,1649000,2.01,791,2.14
2021,06,04,6,W51,전라북도,고창군,2673050,3.25,1247,3.37
2021,06,05,7,W51,전라북도,고창군,2818150,3.43,1268,3.43
2021,06,06,1,W51,전라북도,고창군,3270650,3.98,1379,3.73
2021,06,07,2,W51,전라북도,고창군,2809850,3.42,1230,3.33
2021,06,08,3,W51,전라북도,고창군,2425700,2.95,1136,3.07
2021,06,09,4,W51,전라북도,고창군,2569300,3.13,1195,3.23
2021,06,10,5,W51,전라북도,고창군,1979350,2.41,980,2.65
2021,06,11,6,W51,전라북도,고창군,2613400,3.18,1205,3.26
2021,06,12,7,W51,전라북도,고창군,3016550,3.67,1295,3.5
2021,06,13,1,W51,전라북도,고창군,3633000,4.42,1489,4.03
2021,06,14,2,W51,전라북도,고창군,2820250,3.43,1252,3.39
2021,06,15,3,W51,전라북도,고창군,1884650,2.29,913,2.47
2021,06,16,4,W51,전라북도,고창군,2786500,3.39,1286,3.48
2021,06,17,5,W51,전라북도,고창군,2524600,3.07,1143,3.09
2021,06,18,6,W51,전라북도,고창군,2397550,2.92,1170,3.17
2021,06,19,7,W51,전라북도,고창군,3032750,3.69,1333,3.61
2021,06,20,1,W51,전라북도,고창군,3624550,4.41,1461,3.95
2021,06,21,2,W51,전라북도,고창군,3073150,3.74,1344,3.64
2021,06,22,3,W51,전라북도,고창군,2698150,3.28,1241,3.36
2021,06,23,4,W51,전라북도,고창군,2572400,3.13,1233,3.34
2021,06,24,5,W51,전라북도,고창군,2653050,3.23,1210,3.27
2021,06,25,6,W51,전라북도,고창군,2746850,3.34,1220,3.3
2021,06,26,7,W51,전라북도,고창군,3079200,3.75,1319,3.57
2021,06,27,1,W51,전라북도,고창군,3617400,4.4,1467,3.97
2021,06,28,2,W51,전라북도,고창군,2920750,3.55,1306,3.53
2021,06,29,3,W51,전라북도,고창군,2885300,3.51,1298,3.51
2021,06,30,4,W51,전라북도,고창군,2674650,3.26,1253,3.39
2021,06,01,3,W52,전라북도,부안군,1958900,3.18,1037,3.25
2021,06,02,4,W52,전라북도,부안군,1900850,3.08,1029,3.22
2021,06,03,5,W52,전라북도,부안군,1304850,2.12,714,2.24
2021,06,04,6,W52,전라북도,부안군,2170350,3.52,1109,3.47
2021,06,05,7,W52,전라북도,부안군,2065900,3.35,1033,3.24
2021,06,06,1,W52,전라북도,부안군,2505450,4.06,1205,3.78
2021,06,07,2,W52,전라북도,부안군,2119950,3.44,1070,3.35
2021,06,08,3,W52,전라북도,부안군,1893200,3.07,1039,3.26
2021,06,09,4,W52,전라북도,부안군,2001850,3.25,1082,3.39
2021,06,10,5,W52,전라북도,부안군,1480750,2.4,843,2.64
2021,06,11,6,W52,전라북도,부안군,1999450,3.24,1036,3.25
2021,06,12,7,W52,전라북도,부안군,2069400,3.36,1049,3.29
2021,06,13,1,W52,전라북도,부안군,2539900,4.12,1193,3.74
2021,06,14,2,W52,전라북도,부안군,2058150,3.34,1067,3.34
2021,06,15,3,W52,전라북도,부안군,1340500,2.17,777,2.43
2021,06,16,4,W52,전라북도,부안군,2193200,3.56,1159,3.63
2021,06,17,5,W52,전라북도,부안군,1671400,2.71,924,2.89
2021,06,18,6,W52,전라북도,부안군,2040300,3.31,1072,3.36
2021,06,19,7,W52,전라북도,부안군,2358150,3.82,1130,3.54
2021,06,20,1,W52,전라북도,부안군,2834750,4.6,1258,3.94
2021,06,21,2,W52,전라북도,부안군,2244600,3.64,1152,3.61
2021,06,22,3,W52,전라북도,부안군,1902050,3.08,1044,3.27
2021,06,23,4,W52,전라북도,부안군,1943150,3.15,1052,3.3
2021,06,24,5,W52,전라북도,부안군,1985300,3.22,1084,3.4
2021,06,25,6,W52,전라북도,부안군,1899300,3.08,1069,3.35
2021,06,26,7,W52,전라북도,부안군,2278100,3.69,1121,3.51
2021,06,27,1,W52,전라북도,부안군,2767600,4.49,1293,4.05
2021,06,28,2,W52,전라북도,부안군,2232250,3.62,1142,3.58
2021,06,29,3,W52,전라북도,부안군,1968750,3.19,1085,3.4
2021,06,30,4,W52,전라북도,부안군,1948800,3.16,1052,3.3
2021,06,01,3,W53,전라남도,목포시,402650,1.45,276,1.77
2021,06,02,4,W53,전라남도,목포시,549400,1.98,356,2.28
2021,06,03,5,W53,전라남도,목포시,458450,1.65,287,1.84
2021,06,04,6,W53,전라남도,목포시,712000,2.56,457,2.92
2021,06,05,7,W53,전라남도,목포시,859450,3.09,466,2.98
2021,06,06,1,W53,전라남도,목포시,1063450,3.83,558,3.57
2021,06,07,2,W53,전라남도,목포시,865300,3.11,477,3.05
2021,06,08,3,W53,전라남도,목포시,743000,2.67,472,3.02
2021,06,09,4,W53,전라남도,목포시,795850,2.86,450,2.88
2021,06,10,5,W53,전라남도,목포시,642200,2.31,396,2.53
2021,06,11,6,W53,전라남도,목포시,823400,2.96,495,3.17
2021,06,12,7,W53,전라남도,목포시,837300,3.01,483,3.09
2021,06,13,1,W53,전라남도,목포시,1111600,4.0,605,3.87
2021,06,14,2,W53,전라남도,목포시,933200,3.36,515,3.29
2021,06,15,3,W53,전라남도,목포시,673150,2.42,415,2.65
2021,06,16,4,W53,전라남도,목포시,883000,3.18,526,3.36
2021,06,17,5,W53,전라남도,목포시,795650,2.86,485,3.1
2021,06,18,6,W53,전라남도,목포시,797150,2.87,467,2.99
2021,06,19,7,W53,전라남도,목포시,936650,3.37,539,3.45
2021,06,20,1,W53,전라남도,목포시,1343450,4.83,634,4.06
2021,06,21,2,W53,전라남도,목포시,1070800,3.85,578,3.7
2021,06,22,3,W53,전라남도,목포시,1006050,3.62,564,3.61
2021,06,23,4,W53,전라남도,목포시,1030850,3.71,565,3.61
2021,06,24,5,W53,전라남도,목포시,1020350,3.67,592,3.79
2021,06,25,6,W53,전라남도,목포시,950100,3.42,599,3.83
2021,06,26,7,W53,전라남도,목포시,1166350,4.2,577,3.69
2021,06,27,1,W53,전라남도,목포시,1395600,5.02,700,4.48
2021,06,28,2,W53,전라남도,목포시,1262500,4.54,650,4.16
2021,06,29,3,W53,전라남도,목포시,1224050,4.4,668,4.27
2021,06,30,4,W53,전라남도,목포시,1437450,5.17,781,5.0
2021,06,01,3,W54,전라남도,여수시,4207650,2.92,2556,2.99
2021,06,02,4,W54,전라남도,여수시,4131100,2.86,2603,3.04
2021,06,03,5,W54,전라남도,여수시,3539550,2.45,2121,2.48
2021,06,04,6,W54,전라남도,여수시,4665450,3.23,2845,3.32
2021,06,05,7,W54,전라남도,여수시,4751400,3.29,2659,3.11
2021,06,06,1,W54,전라남도,여수시,5519850,3.83,3055,3.57
2021,06,07,2,W54,전라남도,여수시,5105100,3.54,2926,3.42
2021,06,08,3,W54,전라남도,여수시,4586000,3.18,2743,3.21
2021,06,09,4,W54,전라남도,여수시,4646150,3.22,2817,3.29
2021,06,10,5,W54,전라남도,여수시,4488500,3.11,2741,3.2
2021,06,11,6,W54,전라남도,여수시,3898600,2.7,2521,2.95
2021,06,12,7,W54,전라남도,여수시,5163000,3.58,2941,3.44
2021,06,13,1,W54,전라남도,여수시,6177900,4.28,3256,3.8
2021,06,14,2,W54,전라남도,여수시,5280250,3.66,3081,3.6
2021,06,15,3,W54,전라남도,여수시,3543500,2.46,2155,2.52
2021,06,16,4,W54,전라남도,여수시,5419150,3.76,3261,3.81
2021,06,17,5,W54,전라남도,여수시,4381600,3.04,2743,3.21
2021,06,18,6,W54,전라남도,여수시,4083200,2.83,2597,3.03
2021,06,19,7,W54,전라남도,여수시,4915200,3.41,2904,3.39
2021,06,20,1,W54,전라남도,여수시,6072600,4.21,3368,3.94
2021,06,21,2,W54,전라남도,여수시,5336350,3.7,3008,3.51
2021,06,22,3,W54,전라남도,여수시,4590700,3.18,2851,3.33
2021,06,23,4,W54,전라남도,여수시,4644650,3.22,2860,3.34
2021,06,24,5,W54,전라남도,여수시,4562550,3.16,2822,3.3
2021,06,25,6,W54,전라남도,여수시,4356950,3.02,2776,3.24
2021,06,26,7,W54,전라남도,여수시,4938600,3.42,2893,3.38
2021,06,27,1,W54,전라남도,여수시,5877350,4.07,3243,3.79
2021,06,28,2,W54,전라남도,여수시,5442750,3.77,3212,3.75
2021,06,29,3,W54,전라남도,여수시,4961850,3.44,3021,3.53
2021,06,30,4,W54,전라남도,여수시,4966850,3.44,2998,3.5
2021,06,01,3,W55,전라남도,순천시,19923600,3.03,11752,3.1
2021,06,02,4,W55,전라남도,순천시,20359100,3.09,12079,3.18
2021,06,03,5,W55,전라남도,순천시,15918350,2.42,9381,2.47
2021,06,04,6,W55,전라남도,순천시,20518730,3.12,12346,3.25
2021,06,05,7,W55,전라남도,순천시,22158750,3.37,12212,3.22
2021,06,06,1,W55,전라남도,순천시,26281600,3.99,13653,3.6
2021,06,07,2,W55,전라남도,순천시,23490750,3.57,13017,3.43
2021,06,08,3,W55,전라남도,순천시,20724050,3.15,12122,3.19
2021,06,09,4,W55,전라남도,순천시,20429900,3.1,12269,3.23
2021,06,10,5,W55,전라남도,순천시,19731650,3.0,11986,3.16
2021,06,11,6,W55,전라남도,순천시,19655450,2.98,11653,3.07
2021,06,12,7,W55,전라남도,순천시,23716550,3.6,13092,3.45
2021,06,13,1,W55,전라남도,순천시,27316000,4.15,14177,3.74
2021,06,14,2,W55,전라남도,순천시,23857050,3.62,13470,3.55
2021,06,15,3,W55,전라남도,순천시,17235200,2.62,10191,2.69
2021,06,16,4,W55,전라남도,순천시,22950000,3.49,13500,3.56
2021,06,17,5,W55,전라남도,순천시,19727050,3.0,11904,3.14
2021,06,18,6,W55,전라남도,순천시,20308900,3.08,12280,3.24
2021,06,19,7,W55,전라남도,순천시,22480200,3.41,12718,3.35
2021,06,20,1,W55,전라남도,순천시,27054250,4.11,14320,3.77
2021,06,21,2,W55,전라남도,순천시,24118100,3.66,13701,3.61
2021,06,22,3,W55,전라남도,순천시,20998450,3.19,12634,3.33
2021,06,23,4,W55,전라남도,순천시,20927500,3.18,12544,3.31
2021,06,24,5,W55,전라남도,순천시,20624300,3.13,12628,3.33
2021,06,25,6,W55,전라남도,순천시,20248150,3.07,12330,3.25
2021,06,26,7,W55,전라남도,순천시,23335250,3.54,13073,3.45
2021,06,27,1,W55,전라남도,순천시,27866750,4.23,14493,3.82
2021,06,28,2,W55,전라남도,순천시,23751250,3.61,13658,3.6
2021,06,29,3,W55,전라남도,순천시,21399450,3.25,13096,3.45
2021,06,30,4,W55,전라남도,순천시,21398050,3.25,13127,3.46
2021,06,01,3,W56,전라남도,나주시,2679850,3.2,1548,3.26
2021,06,02,4,W56,전라남도,나주시,2554950,3.05,1527,3.21
2021,06,03,5,W56,전라남도,나주시,2180550,2.6,1223,2.57
2021,06,04,6,W56,전라남도,나주시,2819850,3.36,1618,3.4
2021,06,05,7,W56,전라남도,나주시,2704750,3.23,1505,3.16
2021,06,06,1,W56,전라남도,나주시,3567800,4.26,1895,3.98
2021,06,07,2,W56,전라남도,나주시,2945000,3.51,1582,3.33
2021,06,08,3,W56,전라남도,나주시,2600800,3.1,1553,3.27
2021,06,09,4,W56,전라남도,나주시,2600850,3.1,1557,3.27
2021,06,10,5,W56,전라남도,나주시,2240350,2.67,1316,2.77
2021,06,11,6,W56,전라남도,나주시,2709450,3.23,1574,3.31
2021,06,12,7,W56,전라남도,나주시,2962500,3.53,1572,3.31
2021,06,13,1,W56,전라남도,나주시,3748700,4.47,1897,3.99
2021,06,14,2,W56,전라남도,나주시,2980100,3.55,1704,3.58
2021,06,15,3,W56,전라남도,나주시,2330600,2.78,1275,2.68
2021,06,16,4,W56,전라남도,나주시,2903150,3.46,1663,3.5
2021,06,17,5,W56,전라남도,나주시,2386300,2.85,1480,3.11
2021,06,18,6,W56,전라남도,나주시,2404600,2.87,1469,3.09
2021,06,19,7,W56,전라남도,나주시,2788700,3.33,1556,3.27
2021,06,20,1,W56,전라남도,나주시,3769850,4.5,1913,4.02
2021,06,21,2,W56,전라남도,나주시,2991500,3.57,1686,3.55
2021,06,22,3,W56,전라남도,나주시,2666950,3.18,1518,3.19
2021,06,23,4,W56,전라남도,나주시,2604800,3.11,1496,3.15
2021,06,24,5,W56,전라남도,나주시,2704550,3.23,1621,3.41
2021,06,25,6,W56,전라남도,나주시,2480950,2.96,1513,3.18
2021,06,26,7,W56,전라남도,나주시,2841950,3.39,1585,3.33
2021,06,27,1,W56,전라남도,나주시,3405500,4.06,1861,3.91
2021,06,28,2,W56,전라남도,나주시,2795700,3.33,1630,3.43
2021,06,29,3,W56,전라남도,나주시,2735200,3.26,1626,3.42
2021,06,30,4,W56,전라남도,나주시,2737200,3.26,1592,3.35
2021,06,01,3,W5I,전라남도,무안군,927100,2.94,522,3.11
2021,06,02,4,W5I,전라남도,무안군,975400,3.09,549,3.27
2021,06,03,5,W5I,전라남도,무안군,639850,2.03,366,2.18
2021,06,04,6,W5I,전라남도,무안군,1002850,3.18,544,3.24
2021,06,05,7,W5I,전라남도,무안군,1073750,3.41,572,3.4
2021,06,06,1,W5I,전라남도,무안군,1375200,4.36,679,4.04
2021,06,07,2,W5I,전라남도,무안군,1074850,3.41,541,3.22
2021,06,08,3,W5I,전라남도,무안군,984750,3.12,562,3.35
2021,06,09,4,W5I,전라남도,무안군,1000650,3.17,548,3.26
2021,06,10,5,W5I,전라남도,무안군,705300,2.24,389,2.32
2021,06,11,6,W5I,전라남도,무안군,1090600,3.46,567,3.37
2021,06,12,7,W5I,전라남도,무안군,1196550,3.79,614,3.65
2021,06,13,1,W5I,전라남도,무안군,1594350,5.06,751,4.47
2021,06,14,2,W5I,전라남도,무안군,1079450,3.42,573,3.41
2021,06,15,3,W5I,전라남도,무안군,738200,2.34,423,2.52
2021,06,16,4,W5I,전라남도,무안군,1067300,3.39,592,3.52
2021,06,17,5,W5I,전라남도,무안군,927550,2.94,505,3.01
2021,06,18,6,W5I,전라남도,무안군,843950,2.68,486,2.89
2021,06,19,7,W5I,전라남도,무안군,1187650,3.77,598,3.56
2021,06,20,1,W5I,전라남도,무안군,1557600,4.94,728,4.33
2021,06,21,2,W5I,전라남도,무안군,1053350,3.34,525,3.12
2021,06,22,3,W5I,전라남도,무안군,980350,3.11,568,3.38
2021,06,23,4,W5I,전라남도,무안군,981250,3.11,539,3.21
2021,06,24,5,W5I,전라남도,무안군,925700,2.94,516,3.07
2021,06,25,6,W5I,전라남도,무안군,868250,2.75,507,3.02
2021,06,26,7,W5I,전라남도,무안군,1043550,3.31,565,3.36
2021,06,27,1,W5I,전라남도,무안군,1499650,4.76,754,4.49
2021,06,28,2,W5I,전라남도,무안군,1032350,3.27,563,3.35
2021,06,29,3,W5I,전라남도,무안군,1055400,3.35,550,3.27
2021,06,30,4,W5I,전라남도,무안군,1047350,3.32,605,3.6
2021,06,01,3,W5J,전라남도,함평군,102300,3.36,69,3.38
2021,06,02,4,W5J,전라남도,함평군,117000,3.84,69,3.38
2021,06,03,5,W5J,전라남도,함평군,71000,2.33,56,2.74
2021,06,04,6,W5J,전라남도,함평군,122050,4.01,83,4.06
2021,06,05,7,W5J,전라남도,함평군,88650,2.91,56,2.74
2021,06,06,1,W5J,전라남도,함평군,119700,3.93,78,3.82
2021,06,07,2,W5J,전라남도,함평군,124350,4.09,90,4.4
2021,06,08,3,W5J,전라남도,함평군,94150,3.09,56,2.74
2021,06,09,4,W5J,전라남도,함평군,93750,3.08,66,3.23
2021,06,10,5,W5J,전라남도,함평군,92800,3.05,61,2.98
2021,06,11,6,W5J,전라남도,함평군,63150,2.07,54,2.64
2021,06,12,7,W5J,전라남도,함평군,104000,3.42,70,3.42
2021,06,13,1,W5J,전라남도,함평군,133350,4.38,78,3.82
2021,06,14,2,W5J,전라남도,함평군,109650,3.6,75,3.67
2021,06,15,3,W5J,전라남도,함평군,71600,2.35,57,2.79
2021,06,16,4,W5J,전라남도,함평군,97600,3.21,69,3.38
2021,06,17,5,W5J,전라남도,함평군,88250,2.9,70,3.42
2021,06,18,6,W5J,전라남도,함평군,106050,3.48,81,3.96
2021,06,19,7,W5J,전라남도,함평군,109050,3.58,61,2.98
2021,06,20,1,W5J,전라남도,함평군,117550,3.86,76,3.72
2021,06,21,2,W5J,전라남도,함평군,78300,2.57,61,2.98
2021,06,22,3,W5J,전라남도,함평군,99000,3.25,72,3.52
2021,06,23,4,W5J,전라남도,함평군,99050,3.25,65,3.18
2021,06,24,5,W5J,전라남도,함평군,68650,2.26,62,3.03
2021,06,25,6,W5J,전라남도,함평군,124450,4.09,69,3.38
2021,06,26,7,W5J,전라남도,함평군,78100,2.57,68,3.33
2021,06,27,1,W5J,전라남도,함평군,117400,3.86,69,3.38
2021,06,28,2,W5J,전라남도,함평군,123800,4.07,72,3.52
2021,06,29,3,W5J,전라남도,함평군,93000,3.06,65,3.18
2021,06,30,4,W5J,전라남도,함평군,135800,4.46,66,3.23
2021,06,01,3,W5M,전라남도,완도군,2250,0.59,3,1.24
2021,06,02,4,W5M,전라남도,완도군,22550,5.9,13,5.37
2021,06,03,5,W5M,전라남도,완도군,8100,2.12,7,2.89
2021,06,04,6,W5M,전라남도,완도군,7250,1.9,8,3.31
2021,06,05,7,W5M,전라남도,완도군,15000,3.92,8,3.31
2021,06,06,1,W5M,전라남도,완도군,15700,4.11,7,2.89
2021,06,07,2,W5M,전라남도,완도군,13700,3.58,8,3.31
2021,06,08,3,W5M,전라남도,완도군,8850,2.31,7,2.89
2021,06,09,4,W5M,전라남도,완도군,18300,4.79,11,4.55
2021,06,10,5,W5M,전라남도,완도군,9900,2.59,6,2.48
2021,06,11,6,W5M,전라남도,완도군,14800,3.87,11,4.55
2021,06,12,7,W5M,전라남도,완도군,4750,1.24,8,3.31
2021,06,13,1,W5M,전라남도,완도군,22300,5.83,9,3.72
2021,06,14,2,W5M,전라남도,완도군,8900,2.33,4,1.65
2021,06,15,3,W5M,전라남도,완도군,13300,3.48,4,1.65
2021,06,16,4,W5M,전라남도,완도군,19050,4.98,12,4.96
2021,06,17,5,W5M,전라남도,완도군,9950,2.6,6,2.48
2021,06,18,6,W5M,전라남도,완도군,10150,2.65,7,2.89
2021,06,19,7,W5M,전라남도,완도군,8850,2.31,6,2.48
2021,06,20,1,W5M,전라남도,완도군,27050,7.08,15,6.2
2021,06,21,2,W5M,전라남도,완도군,7900,2.07,6,2.48
2021,06,22,3,W5M,전라남도,완도군,6250,1.63,7,2.89
2021,06,23,4,W5M,전라남도,완도군,14750,3.86,10,4.13
2021,06,24,5,W5M,전라남도,완도군,15300,4.0,9,3.72
2021,06,25,6,W5M,전라남도,완도군,10650,2.79,7,2.89
2021,06,26,7,W5M,전라남도,완도군,11300,2.96,6,2.48
2021,06,27,1,W5M,전라남도,완도군,12050,3.15,10,4.13
2021,06,28,2,W5M,전라남도,완도군,5350,1.4,4,1.65
2021,06,29,3,W5M,전라남도,완도군,17500,4.58,8,3.31
2021,06,30,4,W5M,전라남도,완도군,20550,5.38,15,6.2
2021,06,01,3,W5P,경상북도,포항시,26684413,3.12,16119,3.2
2021,06,02,4,W5P,경상북도,포항시,26422561,3.09,16217,3.22
2021,06,03,5,W5P,경상북도,포항시,22092178,2.58,13467,2.67
2021,06,04,6,W5P,경상북도,포항시,28452035,3.32,17315,3.43
2021,06,05,7,W5P,경상북도,포항시,28177021,3.29,15991,3.17
2021,06,06,1,W5P,경상북도,포항시,34425679,4.02,18537,3.68
2021,06,07,2,W5P,경상북도,포항시,31735052,3.71,18125,3.59
2021,06,08,3,W5P,경상북도,포항시,28279729,3.3,16845,3.34
2021,06,09,4,W5P,경상북도,포항시,26984498,3.15,16672,3.31
2021,06,10,5,W5P,경상북도,포항시,26331132,3.08,16221,3.22
2021,06,11,6,W5P,경상북도,포항시,25023632,2.92,15526,3.08
2021,06,12,7,W5P,경상북도,포항시,27920975,3.26,16344,3.24
2021,06,13,1,W5P,경상북도,포항시,33577863,3.92,18433,3.65
2021,06,14,2,W5P,경상북도,포항시,30809984,3.6,17643,3.5
2021,06,15,3,W5P,경상북도,포항시,21631438,2.53,13278,2.63
2021,06,16,4,W5P,경상북도,포항시,26156904,3.06,15480,3.07
2021,06,17,5,W5P,경상북도,포항시,28421207,3.32,16918,3.35
2021,06,18,6,W5P,경상북도,포항시,27079321,3.16,16374,3.25
2021,06,19,7,W5P,경상북도,포항시,28787966,3.36,16537,3.28
2021,06,20,1,W5P,경상북도,포항시,34871888,4.07,18864,3.74
2021,06,21,2,W5P,경상북도,포항시,31411705,3.67,18125,3.59
2021,06,22,3,W5P,경상북도,포항시,26821305,3.13,16334,3.24
2021,06,23,4,W5P,경상북도,포항시,26503723,3.1,16472,3.27
2021,06,24,5,W5P,경상북도,포항시,27410083,3.2,16705,3.31
2021,06,25,6,W5P,경상북도,포항시,28077440,3.28,17084,3.39
2021,06,26,7,W5P,경상북도,포항시,28291911,3.31,16464,3.26
2021,06,27,1,W5P,경상북도,포항시,34704005,4.06,18961,3.76
2021,06,28,2,W5P,경상북도,포항시,31684944,3.7,18368,3.64
2021,06,29,3,W5P,경상북도,포항시,28419828,3.32,17362,3.44
2021,06,30,4,W5P,경상북도,포항시,28603428,3.34,17560,3.48
2021,06,01,3,W5S,경상북도,김천시,9322650,2.97,6117,3.09
2021,06,02,4,W5S,경상북도,김천시,9346650,2.98,6255,3.16
2021,06,03,5,W5S,경상북도,김천시,7015850,2.23,4673,2.36
2021,06,04,6,W5S,경상북도,김천시,10319600,3.29,6746,3.41
2021,06,05,7,W5S,경상북도,김천시,9742750,3.1,5979,3.02
2021,06,06,1,W5S,경상북도,김천시,12685700,4.04,7371,3.73
2021,06,07,2,W5S,경상북도,김천시,11506600,3.66,6988,3.53
2021,06,08,3,W5S,경상북도,김천시,9598450,3.06,6310,3.19
2021,06,09,4,W5S,경상북도,김천시,9651300,3.07,6310,3.19
2021,06,10,5,W5S,경상북도,김천시,9390750,2.99,6270,3.17
2021,06,11,6,W5S,경상북도,김천시,9536900,3.04,6259,3.16
2021,06,12,7,W5S,경상북도,김천시,10822930,3.45,6591,3.33
2021,06,13,1,W5S,경상북도,김천시,12926030,4.12,7492,3.79
2021,06,14,2,W5S,경상북도,김천시,11364800,3.62,7124,3.6
2021,06,15,3,W5S,경상북도,김천시,8882900,2.83,5719,2.89
2021,06,16,4,W5S,경상북도,김천시,10105650,3.22,6592,3.33
2021,06,17,5,W5S,경상북도,김천시,9554150,3.04,6274,3.17
2021,06,18,6,W5S,경상북도,김천시,9553950,3.04,6377,3.22
2021,06,19,7,W5S,경상북도,김천시,10745050,3.42,6501,3.29
2021,06,20,1,W5S,경상북도,김천시,13298650,4.24,7729,3.91
2021,06,21,2,W5S,경상북도,김천시,11917600,3.8,7215,3.65
2021,06,22,3,W5S,경상북도,김천시,9960150,3.17,6401,3.24
2021,06,23,4,W5S,경상북도,김천시,9422250,3.0,6293,3.18
2021,06,24,5,W5S,경상북도,김천시,10197050,3.25,6677,3.38
2021,06,25,6,W5S,경상북도,김천시,9925600,3.16,6531,3.3
2021,06,26,7,W5S,경상북도,김천시,11086100,3.53,6627,3.35
2021,06,27,1,W5S,경상북도,김천시,13311500,4.24,7637,3.86
2021,06,28,2,W5S,경상북도,김천시,11954700,3.81,7313,3.7
2021,06,29,3,W5S,경상북도,김천시,10717707,3.41,6778,3.43
2021,06,30,4,W5S,경상북도,김천시,10123950,3.22,6666,3.37
2021,06,01,3,W5T,경상북도,안동시,11192250,2.93,6915,3.06
2021,06,02,4,W5T,경상북도,안동시,11839100,3.1,7111,3.14
